CNG0-COM11-10	CNG0-COM11-3030	2.643934
CNG0-COM12-2428	CNG0-COM12-1010	2.643988
CNG0-COM1-2118	CNG0-COM1-4042	2.644056
CNG0-COM6-1805	CNG0-COM6-521	2.644350
CNG0-COM8-19	CNG0-COM8-1073	2.644812
CNG0-COM19-7	CNG0-COM19-638	2.645083
CNG0-COM18-410	CNG0-COM18-2171	2.645940
CNG0-COM5-4116	CNG0-COM3-601	2.646784
CNG0-COM6-4	CNG0-COM6-13	2.647137
CNG0-COM15-9	CNG0-COM15-4236	2.648665
CNG0-COM4-12	CNG0-COM4-3638	2.648965
CNG0-COM8-1073	CNG0-COM8-88	2.649069
CNG0-COM17-812	CNG0-COM17-52	2.649584
CNG0-COM8-660	CNG0-COM8-66	2.649749
CNG0-COM13-4373	CNG0-COM13-1737	2.649763
CNG0-COM1-248	CNG0-COM1-3675	2.650505
CNG0-COM1-1503	CNG0-COM1-3774	2.651220
CNG0-COM16-3081	CNG0-COM16-2869	2.651442
CNG0-COM9-20	CNG0-COM9-2611	2.652216
CNG0-COM6-5	CNG0-COM6-59	2.652868
CNG0-COM16-83	CNG0-COM16-1272	2.652938
CNG0-COM12-39	CNG0-COM12-1373	2.653716
CNG0-COM2-36	CNG0-COM2-2442	2.653862
CNG0-COM19-849	CNG0-COM19-1375	2.653888
CNG0-COM19-4323	CNG0-COM19-3482	2.654564
CNG0-COM0-639	CNG0-COM0-853	2.654996
CNG0-COM0-3045	CNG0-COM0-960	2.656213
CNG0-COM2-10	CNG0-COM2-510	2.657201
CNG0-COM13-312	CNG0-COM13-2502	2.658652
CNG0-COM4-12	CNG0-COM4-2391	2.659444
CNG0-COM12-8	CNG0-COM12-511	2.663003
CNG0-COM17-3	CNG0-COM17-166	2.664065
CNG0-COM2-286	CNG0-COM2-225	2.664705
CNG0-COM2-17	CNG0-COM2-3687	2.665048
CNG0-COM2-4133	CNG0-COM2-2524	2.665248
CNG0-COM4-171	CNG0-COM4-4909	2.665334
CNG0-COM0-1544	CNG0-COM0-750	2.665765
CNG0-COM8-4367	CNG0-COM8-4635	2.666790
CNG0-COM12-511	CNG0-COM12-2102	2.667571
CNG0-COM6-643	CNG0-COM6-883	2.668453
CNG0-COM6-59	CNG0-COM6-1839	2.668713
CNG0-COM13-3264	CNG0-COM13-792	2.669207
CNG0-COM12-8	CNG0-COM12-28	2.669260
CNG0-COM5-689	CNG0-COM5-3878	2.670238
CNG0-COM3-18	CNG0-COM3-3096	2.670316
CNG0-COM12-447	CNG0-COM12-3680	2.671567
CNG0-COM13-106	CNG0-COM13-502	2.672898
CNG0-COM6-2374	CNG0-COM6-2876	2.673624
CNG0-COM5-2686	CNG0-COM5-1026	2.674016
CNG0-COM11-460	CNG0-COM11-1948	2.674106
CNG0-COM13-154	CNG0-COM13-2789	2.674910
CNG0-COM12-55	CNG0-COM12-76	2.675478
CNG0-COM5-4048	CNG0-COM5-869	2.676128
CNG0-COM1-4290	CNG0-COM1-533	2.676492
CNG0-COM17-379	CNG0-COM17-3226	2.676536
CNG0-COM16-1834	CNG0-COM16-49	2.678016
CNG0-COM13-1550	CNG0-COM13-2817	2.678347
CNG0-COM5-1713	CNG0-COM5-4203	2.679855
CNG0-COM0-1627	CNG0-COM0-1058	2.680092
CNG0-COM0-7	CNG0-COM0-1606	2.680817
CNG0-COM14-4360	CNG0-COM14-4961	2.681089
CNG0-COM5-34	CNG0-COM5-319	2.681408
CNG0-COM18-49	CNG0-COM18-784	2.681781
CNG0-COM2-1624	CNG0-COM2-1352	2.682179
CNG0-COM4-47	CNG0-COM4-4595	2.682218
CNG0-COM8-3623	CNG0-COM8-1657	2.682502
CNG0-COM2-2442	CNG0-COM2-793	2.682568
CNG0-COM18-1538	CNG0-COM18-4961	2.682970
CNG0-COM15-3539	CNG0-COM15-377	2.683236
CNG0-COM19-1312	CNG0-COM19-362	2.683419
CNG0-COM2-1292	CNG0-COM2-742	2.684647
CNG0-COM3-21	CNG0-COM3-235	2.685112
CNG0-COM19-2255	CNG0-COM19-301	2.685221
CNG0-COM14-63	CNG0-COM14-3620	2.685641
CNG0-COM8-3989	CNG0-COM8-3217	2.685666
CNG0-COM7-13	CNG0-COM7-2151	2.687558
CNG0-COM9-112	CNG0-COM9-1871	2.688315
CNG0-COM18-889	CNG0-COM18-4808	2.688652
CNG0-COM0-1317	CNG0-COM0-986	2.689006
CNG0-COM17-1284	CNG0-COM17-3456	2.690078
CNG0-COM2-422	CNG0-COM2-907	2.690835
CNG0-COM2-4531	CNG0-COM2-779	2.691018
CNG0-COM12-2946	CNG0-COM12-870	2.691282
CNG0-COM18-386	CNG0-COM18-584	2.691918
CNG0-COM13-2055	CNG0-COM13-4572	2.693140
CNG0-COM7-2398	CNG0-COM7-3527	2.693676
CNG0-COM12-2243	CNG0-COM12-787	2.694340
CNG0-COM3-21	CNG0-COM3-3010	2.695034
CNG0-COM12-0	CNG0-COM12-4056	2.695065
CNG0-COM3-18	CNG0-COM3-1060	2.695874
CNG0-COM13-1737	CNG0-COM13-2912	2.695952
CNG0-COM14-46	CNG0-COM14-227	2.696596
CNG0-COM8-1181	CNG0-COM8-125	2.696837
CNG0-COM15-2251	CNG0-COM15-3850	2.698762
CNG0-COM0-40	CNG0-COM0-951	2.699679
CNG0-COM10-4912	CNG0-COM10-1706	2.700822
CNG0-COM18-4261	CNG0-COM18-2691	2.701230
CNG0-COM0-428	CNG0-COM0-786	2.701379
CNG0-COM5-107	CNG0-COM5-2856	2.702589
CNG0-COM12-4350	CNG0-COM12-2473	2.702716
CNG0-COM9-3421	CNG0-COM9-901	2.704335
CNG0-COM18-167	CNG0-COM18-1722	2.705366
CNG0-COM7-3636	CNG0-COM7-1942	2.705367
CNG0-COM9-10	CNG0-COM9-989	2.705578
CNG0-COM12-8	CNG0-COM12-1896	2.705734
CNG0-COM0-2406	CNG0-COM0-1152	2.706289
CNG0-COM11-1897	CNG0-COM11-458	2.706738
CNG0-COM1-893	CNG0-COM1-2743	2.706963
CNG0-COM12-0	CNG0-COM12-2548	2.707657
CNG0-COM7-2642	CNG0-COM7-110	2.709148
CNG0-COM3-11	CNG0-COM3-528	2.709452
CNG0-COM3-76	CNG0-COM3-1594	2.711298
CNG0-COM2-2600	CNG0-COM2-4212	2.712015
CNG0-COM17-8	CNG0-COM17-2287	2.712405
CNG0-COM7-677	CNG0-COM7-10	2.712767
CNG0-COM8-74	CNG0-COM8-4618	2.713426
CNG0-COM10-3620	CNG0-COM10-4323	2.713502
CNG0-COM13-1241	CNG0-COM13-1530	2.713550
CNG0-COM2-4121	CNG0-COM2-2425	2.713595
CNG0-COM14-46	CNG0-COM14-753	2.714172
CNG0-COM13-443	CNG0-COM13-689	2.714737
CNG0-COM2-2039	CNG0-COM2-254	2.714783
CNG0-COM15-132	CNG0-COM15-1140	2.715053
CNG0-COM5-2	CNG0-COM5-3324	2.715158
CNG0-COM15-180	CNG0-COM15-729	2.715183
CNG0-COM5-319	CNG0-COM5-804	2.716374
CNG0-COM9-1894	CNG0-COM9-1959	2.716697
CNG0-COM16-52	CNG0-COM16-3219	2.717117
CNG0-COM13-1525	CNG0-COM13-4211	2.717949
CNG0-COM0-2608	CNG0-COM8-2860	2.718934
CNG0-COM17-3133	CNG0-COM17-2714	2.720626
CNG0-COM9-2362	CNG0-COM9-4390	2.720963
CNG0-COM19-1849	CNG0-COM19-3396	2.721253
CNG0-COM19-128	CNG0-COM19-4984	2.721490
CNG0-COM12-35	CNG0-COM12-4700	2.721926
CNG0-COM10-88	CNG0-COM10-2946	2.722277
CNG0-COM3-1586	CNG0-COM3-3190	2.723044
CNG0-COM3-18	CNG0-COM3-978	2.723049
CNG0-COM11-986	CNG0-COM11-4795	2.723177
CNG0-COM16-1638	CNG0-COM16-638	2.724013
CNG0-COM19-229	CNG0-COM19-1828	2.724998
CNG0-COM16-4961	CNG0-COM16-249	2.725282
CNG0-COM13-475	CNG0-COM13-547	2.726475
CNG0-COM12-2857	CNG0-COM12-2161	2.726588
CNG0-COM0-2081	CNG0-COM0-1837	2.726615
CNG0-COM6-56	CNG0-COM6-819	2.727092
CNG0-COM3-89	CNG0-COM3-1076	2.727569
CNG0-COM1-54	CNG0-COM1-978	2.727640
CNG0-COM18-263	CNG0-COM18-1213	2.727982
CNG0-COM0-750	CNG0-COM0-267	2.728704
CNG0-COM2-1642	CNG0-COM2-1412	2.729121
CNG0-COM5-37	CNG0-COM5-3499	2.729309
CNG0-COM18-629	CNG0-COM18-3373	2.729374
CNG0-COM5-370	CNG0-COM5-613	2.729549
CNG0-COM12-3	CNG0-COM12-2812	2.730520
CNG0-COM3-375	CNG0-COM3-1374	2.730792
CNG0-COM0-1104	CNG0-COM0-3839	2.731012
CNG0-COM0-44	CNG0-COM0-1589	2.731769
CNG0-COM16-503	CNG0-COM16-757	2.732214
CNG0-COM1-968	CNG0-COM1-3727	2.733012
CNG0-COM16-2093	CNG0-COM16-1584	2.733205
CNG0-COM3-4312	CNG0-COM3-3537	2.733574
CNG0-COM12-446	CNG0-COM1-1920	2.734098
CNG0-COM12-445	CNG0-COM12-4512	2.734417
CNG0-COM11-44	CNG0-COM11-1306	2.734585
CNG0-COM7-3463	CNG0-COM18-3097	2.734797
CNG0-COM8-1067	CNG0-COM10-3133	2.735575
CNG0-COM12-3591	CNG0-COM17-4876	2.735975
CNG0-COM9-1157	CNG0-COM9-1967	2.736017
CNG0-COM6-3870	CNG0-COM6-2236	2.736108
CNG0-COM11-109	CNG0-COM11-1550	2.737807
CNG0-COM6-1279	CNG0-COM6-2300	2.738456
CNG0-COM6-459	CNG0-COM6-2383	2.739567
CNG0-COM11-900	CNG0-COM11-1325	2.739594
CNG0-COM4-70	CNG0-COM4-108	2.739859
CNG0-COM8-137	CNG0-COM3-2505	2.740041
CNG0-COM12-2774	CNG0-COM12-3210	2.740253
CNG0-COM12-24	CNG0-COM12-4873	2.741090
CNG0-COM1-54	CNG0-COM1-2517	2.741652
CNG0-COM10-6	CNG0-COM10-1911	2.743663
CNG0-COM10-6	CNG0-COM10-752	2.743971
CNG0-COM1-4427	CNG0-COM1-4964	2.744954
CNG0-COM17-190	CNG0-COM17-13	2.745073
CNG0-COM3-1090	CNG0-COM3-3970	2.745220
CNG0-COM13-3640	CNG0-COM13-3308	2.745604
CNG0-COM2-2249	CNG0-COM2-3745	2.745673
CNG0-COM7-241	CNG0-COM7-3679	2.746727
CNG0-COM3-1289	CNG0-COM3-1210	2.747192
CNG0-COM11-458	CNG0-COM11-3203	2.747640
CNG0-COM1-72	CNG0-COM1-1615	2.747809
CNG0-COM14-1414	CNG0-COM14-1726	2.747997
CNG0-COM3-49	CNG0-COM3-680	2.748297
CNG0-COM7-972	CNG0-COM7-1140	2.748466
CNG0-COM18-1126	CNG0-COM18-27	2.749584
CNG0-COM16-211	CNG0-COM16-3872	2.750154
CNG0-COM5-47	CNG0-COM5-336	2.751910
CNG0-COM9-81	CNG0-COM9-2612	2.752278
CNG0-COM3-1047	CNG0-COM3-1523	2.752482
CNG0-COM5-3444	CNG0-COM5-721	2.752597
CNG0-COM8-1446	CNG0-COM8-223	2.753572
CNG0-COM11-1057	CNG0-COM11-321	2.754218
CNG0-COM0-40	CNG0-COM0-3369	2.754555
CNG0-COM9-12	CNG0-COM9-2635	2.754948
CNG0-COM7-2151	CNG0-COM7-2053	2.755043
CNG0-COM0-3242	CNG0-COM19-2337	2.755573
CNG0-COM0-553	CNG0-COM0-1578	2.756192
CNG0-COM8-486	CNG0-COM8-4769	2.757041
CNG0-COM9-2651	CNG0-COM9-310	2.758538
CNG0-COM15-3699	CNG0-COM15-1774	2.759202
CNG0-COM7-63	CNG0-COM7-344	2.759681
CNG0-COM17-13	CNG0-COM17-37	2.759944
CNG0-COM18-1865	CNG0-COM18-3052	2.760438
CNG0-COM17-4085	CNG0-COM17-4961	2.761154
CNG0-COM18-998	CNG0-COM18-11	2.762724
CNG0-COM4-12	CNG0-COM4-3850	2.762868
CNG0-COM5-2654	CNG0-COM5-1021	2.764260
CNG0-COM10-45	CNG0-COM10-3014	2.764470
CNG0-COM8-333	CNG0-COM8-3789	2.764852
CNG0-COM12-0	CNG0-COM12-2038	2.765334
CNG0-COM2-902	CNG0-COM2-782	2.765815
CNG0-COM15-9	CNG0-COM15-859	2.766012
CNG0-COM5-34	CNG0-COM5-4173	2.766281
CNG0-COM17-3229	CNG0-COM17-1246	2.766672
CNG0-COM18-252	CNG0-COM18-299	2.768478
CNG0-COM14-860	CNG0-COM14-657	2.769050
CNG0-COM8-4901	CNG0-COM12-1803	2.769356
CNG0-COM7-2951	CNG0-COM7-2092	2.769635
CNG0-COM0-165	CNG0-COM0-3024	2.769695
CNG0-COM3-40	CNG0-COM3-3196	2.770446
CNG0-COM6-79	CNG0-COM6-687	2.770483
CNG0-COM17-2313	CNG0-COM17-790	2.770873
CNG0-COM5-1916	CNG0-COM19-4726	2.771452
CNG0-COM15-3539	CNG0-COM15-460	2.771466
CNG0-COM0-18	CNG0-COM0-763	2.773483
CNG0-COM6-3482	CNG0-COM0-3012	2.773660
CNG0-COM13-2844	CNG0-COM9-4592	2.774896
CNG0-COM3-3128	CNG0-COM3-1789	2.775701
CNG0-COM8-2743	CNG0-COM8-1855	2.776869
CNG0-COM13-312	CNG0-COM13-94	2.777019
CNG0-COM12-39	CNG0-COM12-4949	2.777283
CNG0-COM8-98	CNG0-COM8-1093	2.778559
CNG0-COM15-632	CNG0-COM15-2748	2.779657
CNG0-COM13-207	CNG0-COM13-2466	2.779875
CNG0-COM0-1120	CNG0-COM0-4177	2.780304
CNG0-COM19-505	CNG0-COM19-441	2.780459
CNG0-COM13-347	CNG0-COM13-1161	2.780872
CNG0-COM0-1252	CNG0-COM0-107	2.780986
CNG0-COM15-76	CNG0-COM15-447	2.782195
CNG0-COM18-715	CNG0-COM18-1736	2.782336
CNG0-COM14-3061	CNG0-COM14-2801	2.782561
CNG0-COM18-304	CNG0-COM18-72	2.784791
CNG0-COM19-2693	CNG0-COM19-870	2.785645
CNG0-COM0-853	CNG0-COM0-3712	2.786175
CNG0-COM6-4	CNG0-COM6-106	2.786175
CNG0-COM13-2262	CNG0-COM13-904	2.786370
CNG0-COM12-461	CNG0-COM12-4739	2.786697
CNG0-COM17-1897	CNG0-COM17-4840	2.786801
CNG0-COM11-12	CNG0-COM11-1952	2.786929
CNG0-COM15-447	CNG0-COM15-141	2.786979
CNG0-COM9-3654	CNG0-COM9-2621	2.787111
CNG0-COM6-104	CNG0-COM6-1671	2.787600
CNG0-COM2-907	CNG0-COM2-3321	2.787600
CNG0-COM5-336	CNG0-COM5-3515	2.788066
CNG0-COM2-281	CNG0-COM2-4946	2.789569
CNG0-COM10-3194	CNG0-COM10-4829	2.789898
CNG0-COM1-23	CNG0-COM1-717	2.789975
CNG0-COM3-1906	CNG0-COM3-851	2.790629
CNG0-COM14-4239	CNG0-COM14-195	2.790834
CNG0-COM14-83	CNG0-COM14-348	2.790841
CNG0-COM11-935	CNG0-COM11-1658	2.791353
CNG0-COM13-1673	CNG0-COM13-1818	2.791461
CNG0-COM15-76	CNG0-COM15-791	2.791642
CNG0-COM11-138	CNG0-COM11-1299	2.791810
CNG0-COM13-286	CNG0-COM13-67	2.792538
CNG0-COM13-599	CNG0-COM13-759	2.794700
CNG0-COM4-2348	CNG0-COM4-3142	2.795434
CNG0-COM7-81	CNG0-COM7-365	2.795782
CNG0-COM3-124	CNG0-COM3-1951	2.796380
CNG0-COM0-663	CNG0-COM0-376	2.796472
CNG0-COM10-45	CNG0-COM10-3164	2.798258
CNG0-COM15-11	CNG0-COM15-3460	2.798955
CNG0-COM1-1225	CNG0-COM2-3334	2.799176
CNG0-COM7-194	CNG0-COM7-1579	2.799358
CNG0-COM11-3203	CNG0-COM11-3298	2.800506
CNG0-COM11-141	CNG0-COM11-3565	2.801110
CNG0-COM1-990	CNG0-COM1-2100	2.801240
CNG0-COM3-302	CNG0-COM3-2866	2.801430
CNG0-COM3-1516	CNG0-COM3-1582	2.802045
CNG0-COM0-4836	CNG0-COM0-2981	2.802139
CNG0-COM13-3119	CNG0-COM13-1976	2.802746
CNG0-COM5-2254	CNG0-COM5-1555	2.802867
CNG0-COM3-3421	CNG0-COM3-593	2.804023
CNG0-COM1-3279	CNG0-COM1-1165	2.804495
CNG0-COM19-2077	CNG0-COM19-3	2.805369
CNG0-COM7-2797	CNG0-COM7-1713	2.806760
CNG0-COM6-2236	CNG0-COM19-2123	2.807046
CNG0-COM10-10	CNG0-COM10-2932	2.807468
CNG0-COM6-5	CNG0-COM6-586	2.807579
CNG0-COM19-22	CNG0-COM19-431	2.808334
CNG0-COM13-102	CNG0-COM13-412	2.808373
CNG0-COM15-8	CNG0-COM15-1307	2.808510
CNG0-COM8-120	CNG0-COM8-3001	2.808569
CNG0-COM13-3143	CNG0-COM13-551	2.809524
CNG0-COM8-19	CNG0-COM8-943	2.812385
CNG0-COM9-20	CNG0-COM9-1223	2.812568
CNG0-COM16-7	CNG0-COM16-4013	2.815046
CNG0-COM6-13	CNG0-COM6-1208	2.815988
CNG0-COM6-2140	CNG0-COM6-853	2.816342
CNG0-COM14-1011	CNG0-COM14-640	2.816392
CNG0-COM8-943	CNG0-COM8-2309	2.818095
CNG0-COM13-94	CNG0-COM13-2911	2.819029
CNG0-COM6-4	CNG0-COM6-3288	2.819393
CNG0-COM5-437	CNG0-COM5-307	2.819700
CNG0-COM9-2345	CNG0-COM3-2350	2.819902
CNG0-COM17-193	CNG0-COM17-856	2.820332
CNG0-COM1-3	CNG0-COM1-4692	2.820816
CNG0-COM12-112	CNG0-COM12-3883	2.822205
CNG0-COM7-214	CNG0-COM7-1901	2.822390
CNG0-COM6-34	CNG0-COM6-3127	2.822447
CNG0-COM7-2398	CNG0-COM7-880	2.822838
CNG0-COM17-1246	CNG0-COM17-2596	2.823114
CNG0-COM15-85	CNG0-COM15-3579	2.823537
CNG0-COM17-3930	CNG0-COM17-2101	2.823585
CNG0-COM17-3287	CNG0-COM17-254	2.823600
CNG0-COM8-11	CNG0-COM8-2898	2.823918
CNG0-COM4-54	CNG0-COM4-1277	2.824169
CNG0-COM5-999	CNG0-COM5-481	2.824232
CNG0-COM3-190	CNG0-COM3-3062	2.824539
CNG0-COM15-1831	CNG0-COM15-2662	2.824682
CNG0-COM7-193	CNG0-COM7-80	2.825568
CNG0-COM17-965	CNG0-COM17-1225	2.825698
CNG0-COM5-212	CNG0-COM5-4788	2.825704
CNG0-COM9-1546	CNG0-COM9-2965	2.825761
CNG0-COM13-155	CNG0-COM13-4667	2.825794
CNG0-COM18-281	CNG0-COM18-573	2.825946
CNG0-COM15-1245	CNG0-COM15-3726	2.826169
CNG0-COM3-1053	CNG0-COM3-2775	2.826221
CNG0-COM8-1327	CNG0-COM8-2807	2.826265
CNG0-COM1-1253	CNG0-COM1-1692	2.826294
CNG0-COM16-49	CNG0-COM16-772	2.826629
CNG0-COM17-38	CNG0-COM17-2423	2.827166
CNG0-COM15-9	CNG0-COM15-22	2.828045
CNG0-COM19-1877	CNG0-COM19-1354	2.830687
CNG0-COM9-1584	CNG0-COM9-2339	2.831022
CNG0-COM13-67	CNG0-COM13-476	2.831299
CNG0-COM12-35	CNG0-COM12-223	2.831711
CNG0-COM9-677	CNG0-COM9-359	2.832813
CNG0-COM4-2849	CNG0-COM4-3494	2.833209
CNG0-COM13-18	CNG0-COM13-484	2.834407
CNG0-COM16-484	CNG0-COM16-2391	2.834538
CNG0-COM10-3073	CNG0-COM10-355	2.835286
CNG0-COM16-3559	CNG0-COM16-1872	2.835652
CNG0-COM15-2065	CNG0-COM15-920	2.835888
CNG0-COM13-11	CNG0-COM13-26	2.835910
CNG0-COM1-3456	CNG0-COM13-1528	2.836691
CNG0-COM11-1796	CNG0-COM11-1909	2.836691
CNG0-COM13-2962	CNG0-COM13-1653	2.837879
CNG0-COM19-3	CNG0-COM19-4502	2.838865
CNG0-COM6-223	CNG0-COM6-915	2.839592
CNG0-COM0-5	CNG0-COM0-22	2.841701
CNG0-COM4-1277	CNG0-COM4-132	2.842199
CNG0-COM3-2349	CNG0-COM3-865	2.842771
CNG0-COM17-4575	CNG0-COM17-78	2.843108
CNG0-COM18-2747	CNG0-COM18-795	2.843402
CNG0-COM8-1900	CNG0-COM8-388	2.844209
CNG0-COM0-1152	CNG0-COM0-1820	2.845019
CNG0-COM3-18	CNG0-COM3-752	2.845468
CNG0-COM5-2611	CNG0-COM5-3071	2.845482
CNG0-COM0-5	CNG0-COM0-185	2.845526
CNG0-COM3-3	CNG0-COM3-1085	2.845826
CNG0-COM13-1161	CNG0-COM13-1206	2.846162
CNG0-COM6-0	CNG0-COM6-4342	2.846332
CNG0-COM2-2202	CNG0-COM2-2327	2.847478
CNG0-COM9-219	CNG0-COM9-2096	2.849574
CNG0-COM6-3635	CNG0-COM6-3055	2.849763
CNG0-COM3-3370	CNG0-COM3-2917	2.850346
CNG0-COM4-5	CNG0-COM4-246	2.850412
CNG0-COM6-611	CNG0-COM6-2105	2.850731
CNG0-COM9-2821	CNG0-COM9-3443	2.851157
CNG0-COM8-103	CNG0-COM8-1280	2.851319
CNG0-COM15-2099	CNG0-COM15-833	2.851656
CNG0-COM16-2391	CNG0-COM16-991	2.853642
CNG0-COM14-63	CNG0-COM14-2397	2.853862
CNG0-COM11-87	CNG0-COM11-1703	2.854210
CNG0-COM12-2150	CNG0-COM12-753	2.854307
CNG0-COM8-537	CNG0-COM8-1365	2.854490
CNG0-COM12-3	CNG0-COM12-588	2.854706
CNG0-COM12-2907	CNG0-COM12-2541	2.855282
CNG0-COM17-845	CNG0-COM17-3429	2.855380
CNG0-COM19-7	CNG0-COM19-773	2.855407
CNG0-COM18-33	CNG0-COM18-4914	2.855757
CNG0-COM4-150	CNG0-COM4-356	2.855778
CNG0-COM6-3365	CNG0-COM6-2696	2.857868
CNG0-COM0-43	CNG0-COM0-2100	2.857905
CNG0-COM17-1284	CNG0-COM17-1390	2.858269
CNG0-COM0-9	CNG0-COM0-3887	2.858471
CNG0-COM1-218	CNG0-COM1-3717	2.858559
CNG0-COM10-1061	CNG0-COM10-2553	2.858786
CNG0-COM10-3063	CNG0-COM10-4952	2.858798
CNG0-COM2-19	CNG0-COM2-747	2.858903
CNG0-COM19-7	CNG0-COM19-1575	2.859541
CNG0-COM14-70	CNG0-COM14-886	2.861822
CNG0-COM0-572	CNG0-COM0-4724	2.861870
CNG0-COM10-138	CNG0-COM10-3808	2.862326
CNG0-COM5-1528	CNG0-COM5-1664	2.863937
CNG0-COM2-4590	CNG0-COM2-2777	2.863984
CNG0-COM2-167	CNG0-COM2-3244	2.864232
CNG0-COM5-172	CNG0-COM5-239	2.864270
CNG0-COM18-2865	CNG0-COM18-561	2.864844
CNG0-COM11-4039	CNG0-COM11-3703	2.864963
CNG0-COM16-160	CNG0-COM16-120	2.864975
CNG0-COM13-26	CNG0-COM13-2359	2.865447
CNG0-COM11-10	CNG0-COM11-4635	2.865883
CNG0-COM4-9	CNG0-COM4-4594	2.869892
CNG0-COM18-777	CNG0-COM18-4640	2.871170
CNG0-COM12-753	CNG0-COM12-4766	2.871557
CNG0-COM11-4485	CNG0-COM11-794	2.873339
CNG0-COM6-1290	CNG0-COM6-1360	2.874370
CNG0-COM12-218	CNG0-COM12-1359	2.874893
CNG0-COM3-330	CNG0-COM3-813	2.875166
CNG0-COM1-1338	CNG0-COM1-2760	2.876176
CNG0-COM6-20	CNG0-COM6-1972	2.876339
CNG0-COM14-886	CNG0-COM14-3693	2.877171
CNG0-COM16-3554	CNG0-COM16-1384	2.877406
CNG0-COM12-11	CNG0-COM12-309	2.877895
CNG0-COM9-20	CNG0-COM9-3713	2.877948
CNG0-COM6-3918	CNG0-COM6-4285	2.878038
CNG0-COM7-8	CNG0-COM7-4313	2.878267
CNG0-COM17-287	CNG0-COM17-1447	2.878374
CNG0-COM9-105	CNG0-COM9-692	2.878990
CNG0-COM1-4141	CNG0-COM1-2057	2.880340
CNG0-COM16-617	CNG0-COM16-199	2.881070
CNG0-COM0-3369	CNG0-COM0-196	2.881815
CNG0-COM7-49	CNG0-COM7-188	2.884023
CNG0-COM17-13	CNG0-COM17-317	2.884461
CNG0-COM6-56	CNG0-COM6-4763	2.884617
CNG0-COM12-1283	CNG0-COM12-4298	2.886271
CNG0-COM6-6	CNG0-COM6-4686	2.887511
CNG0-COM1-3617	CNG0-COM1-1916	2.887574
CNG0-COM14-3298	CNG0-COM14-963	2.887594
CNG0-COM5-1219	CNG0-COM5-280	2.887736
CNG0-COM14-3296	CNG0-COM14-257	2.888107
CNG0-COM2-10	CNG0-COM2-192	2.888209
CNG0-COM10-92	CNG0-COM10-4249	2.888909
CNG0-COM6-294	CNG0-COM6-3584	2.889597
CNG0-COM6-37	CNG0-COM6-602	2.889935
CNG0-COM12-2387	CNG0-COM12-64	2.890329
CNG0-COM17-2	CNG0-COM17-4468	2.890627
CNG0-COM16-2843	CNG0-COM16-1707	2.890810
CNG0-COM10-125	CNG0-COM10-13	2.891406
CNG0-COM12-3296	CNG0-COM12-3012	2.891847
CNG0-COM6-374	CNG0-COM6-1505	2.892644
CNG0-COM8-621	CNG0-COM8-4317	2.893029
CNG0-COM1-3071	CNG0-COM1-51	2.893942
CNG0-COM8-137	CNG0-COM8-293	2.894297
CNG0-COM4-4067	CNG0-COM4-4247	2.896822
CNG0-COM1-289	CNG0-COM1-295	2.897291
CNG0-COM16-3856	CNG0-COM16-328	2.897722
CNG0-COM10-4249	CNG0-COM10-4871	2.898185
CNG0-COM8-2932	CNG0-COM8-681	2.898561
CNG0-COM15-1316	CNG0-COM15-72	2.898643
CNG0-COM12-658	CNG0-COM12-174	2.899719
CNG0-COM1-608	CNG0-COM1-277	2.899861
CNG0-COM7-15	CNG0-COM7-4047	2.900106
CNG0-COM9-186	CNG0-COM9-4047	2.900488
CNG0-COM18-3874	CNG0-COM18-2349	2.900577
CNG0-COM5-319	CNG0-COM5-1338	2.900631
CNG0-COM12-301	CNG0-COM12-669	2.901293
CNG0-COM1-2422	CNG0-COM1-1356	2.901333
CNG0-COM2-1292	CNG0-COM2-108	2.901507
CNG0-COM3-3152	CNG0-COM3-2719	2.901642
CNG0-COM2-191	CNG0-COM2-157	2.902004
CNG0-COM13-2693	CNG0-COM13-3947	2.902463
CNG0-COM18-241	CNG0-COM18-1611	2.903089
CNG0-COM19-3753	CNG0-COM19-2736	2.903501
CNG0-COM0-360	CNG0-COM0-2041	2.904286
CNG0-COM0-9	CNG0-COM0-1561	2.905035
CNG0-COM1-260	CNG0-COM1-278	2.905154
CNG0-COM9-906	CNG0-COM9-3844	2.905464
CNG0-COM1-4	CNG0-COM1-63	2.906130
CNG0-COM17-4427	CNG0-COM17-3552	2.906417
CNG0-COM13-106	CNG0-COM13-922	2.907489
CNG0-COM5-1252	CNG0-COM5-695	2.907996
CNG0-COM3-2505	CNG0-COM3-4173	2.908002
CNG0-COM9-1809	CNG0-COM9-2951	2.908135
CNG0-COM6-982	CNG0-COM6-1067	2.908145
CNG0-COM18-3887	CNG0-COM18-3172	2.908675
CNG0-COM1-1692	CNG0-COM1-3876	2.908743
CNG0-COM12-691	CNG0-COM12-516	2.908909
CNG0-COM16-69	CNG0-COM16-263	2.909117
CNG0-COM2-39	CNG0-COM2-3938	2.910425
CNG0-COM12-1284	CNG0-COM12-700	2.910816
CNG0-COM13-1948	CNG0-COM13-2661	2.910881
CNG0-COM11-34	CNG0-COM11-3874	2.910986
CNG0-COM2-2	CNG0-COM2-2143	2.911328
CNG0-COM11-3631	CNG0-COM11-1024	2.912050
CNG0-COM11-229	CNG0-COM11-2727	2.912100
CNG0-COM19-744	CNG0-COM19-1012	2.912182
